,x,y,target
44666,43.15392303466797,-28.298551559448242,0.0
44667,-34.022705078125,61.14207458496094,1.0
44668,54.71187210083008,0.6874185800552368,0.0
44669,-60.06128692626953,36.577232360839844,0.0
44670,5.389441013336182,6.560065746307373,0.0
44671,-2.063657760620117,-2.9352641105651855,0.0
44672,26.703397750854492,-32.54515075683594,0.0
44673,-64.47017669677734,25.76785659790039,1.0
44674,40.61142349243164,18.357290267944336,0.0
44675,4.090989589691162,-44.179847717285156,1.0
44676,9.623233795166016,38.94115447998047,0.0
44677,-36.911739349365234,-53.43488693237305,1.0
44678,-37.732173919677734,55.11310958862305,0.0
44679,-8.493169784545898,-45.563568115234375,0.0
44680,57.86738204956055,-24.237749099731445,1.0
44681,-55.93659591674805,-6.905584335327148,0.0
44682,-22.38718032836914,52.66464614868164,0.0
44683,12.435701370239258,-47.56210708618164,0.0
44684,-3.03786039352417,-34.875091552734375,0.0
44685,37.71670913696289,55.400840759277344,0.0
44686,8.935524940490723,52.85645294189453,0.0
44687,71.94847869873047,12.238199234008789,0.0
44688,31.786020278930664,25.42133140563965,1.0
44689,41.56090545654297,10.793378829956055,0.0
44690,26.560728073120117,-4.744043350219727,1.0
44691,-12.282374382019043,-55.974246978759766,0.0
44692,21.81309700012207,-52.736690521240234,0.0
44693,-19.180320739746094,-25.487735748291016,0.0
44694,8.45726490020752,65.45892333984375,0.0
44695,18.141586303710938,0.09503538906574249,0.0
44696,-18.48358154296875,-57.14747619628906,0.0
44697,-35.675411224365234,27.641542434692383,0.0
44698,37.660308837890625,26.99976921081543,0.0
44699,71.98250579833984,11.727714538574219,0.0
44700,-11.56474494934082,-40.18619155883789,0.0
44701,32.215980529785156,-48.7108154296875,0.0
44702,-28.627422332763672,-15.638691902160645,0.0
44703,-23.16701889038086,-68.17375946044922,0.0
44704,71.3202133178711,-0.2533077597618103,0.0
44705,-54.84636306762695,-35.60489273071289,0.0
44706,41.405521392822266,15.8140230178833,1.0
44707,-61.419639587402344,-29.509309768676758,1.0
44708,-36.2295036315918,36.11053466796875,0.0
44709,-45.14860916137695,-10.26084041595459,0.0
44710,-10.676871299743652,25.480327606201172,0.0
44711,-13.225984573364258,-0.4626423120498657,0.0
44712,72.00950622558594,11.210898399353027,0.0
44713,33.493896484375,21.02777671813965,0.0
44714,15.907491683959961,-46.423065185546875,0.0
44715,-9.345664978027344,-8.31621265411377,0.0
44716,35.5850944519043,-4.309349060058594,1.0
44717,1.2577389478683472,-38.37348937988281,1.0
44718,-16.886131286621094,-5.007779121398926,0.0
44719,28.28118324279785,34.13983154296875,0.0
44720,-36.172908782958984,-39.90623092651367,1.0
44721,6.695958614349365,70.93267822265625,0.0
44722,0.6156007051467896,34.8520393371582,0.0
44723,53.49336242675781,-33.41162872314453,0.0
44724,-25.29344367980957,-31.105857849121094,0.0
44725,27.299299240112305,-63.58564758300781,1.0
44726,56.9071159362793,11.858197212219238,0.0
44727,-12.97526741027832,61.779136657714844,0.0
44728,20.120601654052734,-29.17106819152832,0.0
44729,-17.822397232055664,39.049171447753906,0.0
44730,-17.864675521850586,7.976942539215088,1.0
44731,44.93568801879883,1.168809413909912,0.0
44732,23.53249740600586,27.710256576538086,0.0
44733,-20.920074462890625,57.25016784667969,0.0
44734,3.483098030090332,-57.63303756713867,0.0
44735,-51.41920852661133,32.46150207519531,0.0
44736,37.14413833618164,-22.6796875,1.0
44737,38.4605827331543,-34.79608154296875,0.0
44738,-33.67019271850586,-21.218664169311523,0.0
44739,-22.230749130249023,-19.276119232177734,0.0
44740,-18.52962303161621,36.67919921875,0.0
44741,-48.10810089111328,38.05595779418945,0.0
44742,16.577733993530273,14.456744194030762,1.0
44743,-28.56113624572754,39.079742431640625,1.0
44744,18.428857803344727,-38.35251998901367,1.0
44745,-24.734725952148438,-28.55299949645996,1.0
44746,-10.645721435546875,25.412813186645508,0.0
44747,25.21549415588379,24.63107681274414,0.0
44748,52.10166931152344,-18.205984115600586,1.0
44749,25.997770309448242,-58.00321960449219,1.0
44750,7.067960739135742,23.312744140625,0.0
44751,24.70871925354004,-18.204696655273438,0.0
44752,-2.8724746704101562,-34.948753356933594,0.0
44753,18.428466796875,-16.185321807861328,0.0
44754,-32.049415588378906,-5.815761566162109,0.0
44755,44.98194885253906,21.705595016479492,0.0
44756,38.70931625366211,30.118202209472656,0.0
44757,-10.153024673461914,60.157188415527344,0.0
44758,-29.406522750854492,13.070881843566895,0.0
44759,16.582115173339844,-22.57356834411621,0.0
44760,-40.26603698730469,-21.88236427307129,0.0
44761,-60.47452926635742,-27.7105712890625,0.0
44762,42.023258209228516,48.19116973876953,1.0
44763,16.85137939453125,-46.877410888671875,0.0
44764,0.2749817371368408,-4.422107219696045,0.0
44765,-0.7067161202430725,-71.7005386352539,0.0
44766,-12.751042366027832,42.308536529541016,0.0
44767,6.096578121185303,-44.82526397705078,0.0
44768,55.580352783203125,-12.15689468383789,0.0
44769,-61.87331008911133,-18.398378372192383,0.0
44770,17.77656364440918,-46.73297882080078,0.0
44771,54.68661117553711,0.7044076919555664,0.0
44772,1.6517958641052246,0.9611798524856567,0.0
44773,-33.6168327331543,35.53349304199219,0.0
44774,-2.936915874481201,-25.34195899963379,0.0
44775,20.530309677124023,53.825294494628906,0.0
44776,55.72315216064453,-2.2125089168548584,0.0
44777,-24.387516021728516,52.4713134765625,1.0
44778,-67.17988586425781,-22.309946060180664,0.0
44779,6.8499884605407715,66.29005432128906,0.0
44780,43.39839172363281,48.41868591308594,0.0
44781,26.342073440551758,41.697425842285156,0.0
44782,-1.818540334701538,-23.788921356201172,0.0
44783,47.54641342163086,39.55625915527344,1.0
44784,25.09016227722168,-18.193653106689453,0.0
44785,-44.45550537109375,38.08675765991211,0.0
44786,-25.901824951171875,10.022842407226562,0.0
44787,-36.85968017578125,31.575214385986328,0.0
44788,20.08034324645996,60.8197021484375,0.0
44789,70.13360595703125,-9.96084976196289,0.0
44790,-43.4151725769043,-7.516384601593018,1.0
44791,22.98843765258789,35.52851104736328,0.0
44792,-41.664669036865234,35.2042236328125,0.0
44793,-12.605525016784668,55.15884780883789,0.0
44794,43.541717529296875,40.493465423583984,0.0
44795,-35.22373962402344,-5.948590278625488,0.0
44796,0.8478290438652039,-40.298126220703125,1.0
44797,10.80892562866211,-58.282230377197266,0.0
44798,7.913120746612549,65.69339752197266,0.0
44799,26.085304260253906,-18.12256622314453,0.0
44800,39.92232894897461,31.781471252441406,0.0
44801,29.806896209716797,13.991689682006836,0.0
44802,20.094482421875,9.57351016998291,1.0
44803,-24.284631729125977,17.263023376464844,0.0
44804,8.20704460144043,14.720559120178223,0.0
44805,22.892900466918945,5.99851655960083,0.0
44806,37.72813415527344,7.841397285461426,0.0
44807,40.95996856689453,33.93642807006836,0.0
44808,-51.13859558105469,34.5503044128418,0.0
44809,-50.468597412109375,-3.438169240951538,0.0
44810,39.88656997680664,-29.59739875793457,0.0
44811,47.707420349121094,3.519082546234131,0.0
44812,40.58230209350586,-25.393138885498047,0.0
44813,-30.7857666015625,1.6829016208648682,0.0
44814,9.893489837646484,14.844531059265137,0.0
44815,-5.977451801300049,33.12633514404297,0.0
44816,-35.5485725402832,-23.776493072509766,1.0
44817,-29.2874755859375,1.6460907459259033,1.0
44818,54.94752502441406,-13.373265266418457,1.0
44819,9.023024559020996,4.1255059242248535,0.0
44820,11.80556869506836,-31.059879302978516,1.0
44821,-2.5625712871551514,28.32861328125,1.0
44822,12.4802885055542,33.36652755737305,1.0
44823,-14.032660484313965,-42.94560241699219,0.0
44824,-72.44334411621094,0.9119272828102112,0.0
44825,53.001007080078125,-40.24604034423828,0.0
44826,-10.737098693847656,-43.89463424682617,0.0
44827,23.813884735107422,-46.84600830078125,1.0
44828,13.041908264160156,41.28413009643555,0.0
44829,-68.73194122314453,-4.0297932624816895,1.0
44830,25.30354118347168,-43.95813751220703,1.0
44831,70.37979888916016,-15.484277725219727,0.0
44832,12.703877449035645,45.27291488647461,0.0
44833,-3.7598447799682617,-6.163623809814453,0.0
44834,9.482176780700684,-15.576422691345215,1.0
44835,23.647218704223633,-52.49482345581055,1.0
44836,-28.03521156311035,-28.238338470458984,0.0
44837,39.75273132324219,19.19097137451172,1.0
44838,-24.760337829589844,-28.84547996520996,1.0
44839,-26.999181747436523,27.318214416503906,1.0
44840,2.8970284461975098,-61.01984405517578,0.0
44841,52.955135345458984,32.43768310546875,1.0
44842,-46.49822235107422,-17.493797302246094,0.0
44843,6.498125076293945,39.54646682739258,0.0
44844,-6.16160774230957,-21.063112258911133,1.0
44845,48.58207702636719,1.3608994483947754,0.0
44846,0.10141640156507492,-8.206724166870117,0.0
44847,-39.346961975097656,7.0768890380859375,0.0
44848,44.37818145751953,4.182942867279053,0.0
44849,-27.504667282104492,26.12455177307129,1.0
44850,66.66899871826172,26.513551712036133,0.0
44851,-33.18656539916992,-21.929147720336914,0.0
44852,-23.573074340820312,-33.761837005615234,0.0
44853,-12.454620361328125,-12.490667343139648,0.0
44854,29.090789794921875,41.621280670166016,0.0
44855,19.37417221069336,-26.26224708557129,1.0
44856,28.676015853881836,6.163381576538086,0.0
44857,55.617122650146484,44.00689697265625,0.0
44858,17.9782657623291,67.3705062866211,0.0
44859,-46.41715621948242,-25.069149017333984,0.0
44860,41.215728759765625,-18.911909103393555,1.0
44861,22.477001190185547,-67.3473129272461,1.0
44862,62.43058776855469,30.024791717529297,0.0
44863,-62.75769805908203,21.622346878051758,0.0
44864,34.24386978149414,-3.9449639320373535,1.0
44865,19.99298667907715,-49.6136360168457,1.0
44866,-5.594197750091553,-28.792348861694336,1.0
44867,43.98181915283203,13.642609596252441,1.0
44868,30.41761589050293,11.956192016601562,0.0
44869,26.58271026611328,-4.481923580169678,1.0
44870,-3.4310977458953857,-39.98762130737305,0.0
44871,10.353693008422852,8.408337593078613,0.0
44872,34.639793395996094,14.611515998840332,0.0
44873,16.503576278686523,-33.09637451171875,0.0
44874,-18.424488067626953,24.32130241394043,0.0
44875,-1.9287437200546265,-35.390567779541016,1.0
44876,9.009271621704102,-30.228107452392578,0.0
44877,61.12766647338867,0.32830074429512024,1.0
44878,-35.676273345947266,-29.42328643798828,0.0
44879,-43.85702133178711,47.784847259521484,0.0
44880,-52.77597427368164,14.592994689941406,0.0
44881,14.53045654296875,-31.260005950927734,0.0
44882,-15.929615020751953,-16.113224029541016,0.0
44883,-22.96263885498047,63.661808013916016,1.0
44884,-42.279510498046875,56.0944709777832,0.0
44885,40.173336029052734,18.792522430419922,0.0
44886,5.125439643859863,45.8006591796875,0.0
44887,-24.665693283081055,23.071395874023438,1.0
44888,11.10232162475586,30.77153778076172,0.0
44889,54.30634307861328,-34.28519058227539,1.0
44890,-0.959980309009552,-24.529891967773438,0.0
44891,52.771785736083984,13.325027465820312,0.0
44892,20.572330474853516,27.314807891845703,0.0
44893,20.762269973754883,-29.180374145507812,0.0
44894,32.90834045410156,-0.947912335395813,0.0
44895,31.200931549072266,2.836913585662842,1.0
44896,-6.799874305725098,-22.447547912597656,0.0
44897,57.70709228515625,4.25994348526001,1.0
44898,-54.208770751953125,-28.23350715637207,0.0
44899,47.03172302246094,-22.98670196533203,0.0
44900,-12.474302291870117,32.28276443481445,1.0
44901,38.51992416381836,20.32884407043457,0.0
44902,11.111265182495117,-24.818326950073242,0.0
44903,39.90097427368164,2.3522682189941406,1.0
44904,-25.337167739868164,-31.24057388305664,1.0
44905,33.767757415771484,-35.39047622680664,0.0
44906,-36.714599609375,-47.152889251708984,0.0
44907,-27.660873413085938,-1.8740625381469727,0.0
44908,29.87529754638672,-3.962124824523926,0.0
44909,-5.818387031555176,18.776180267333984,0.0
44910,9.476428031921387,11.252339363098145,0.0
44911,4.350639343261719,-50.76503372192383,0.0
44912,-7.410136699676514,-18.238100051879883,0.0
44913,-16.0391845703125,50.038089752197266,0.0
44914,-10.089142799377441,-2.07281756401062,0.0
44915,33.975826263427734,24.472000122070312,1.0
44916,28.21940803527832,30.000375747680664,1.0
44917,-26.841609954833984,15.477752685546875,0.0
44918,-31.595380783081055,-15.600783348083496,0.0
44919,-8.735808372497559,-32.16381072998047,0.0
44920,17.005464553833008,26.766386032104492,1.0
44921,34.47227096557617,-61.27348327636719,0.0
44922,-5.045750617980957,-5.460445404052734,0.0
44923,19.623756408691406,43.195220947265625,0.0
44924,13.694877624511719,-22.361249923706055,0.0
44925,-32.06582260131836,12.611690521240234,1.0
44926,19.54149055480957,14.423881530761719,0.0
44927,-24.55895233154297,41.3762092590332,0.0
44928,20.133092880249023,-39.63827133178711,1.0
44929,23.736434936523438,30.650476455688477,0.0
44930,-8.959589004516602,-65.47377014160156,0.0
44931,-1.920485496520996,53.33224105834961,0.0
44932,21.85100746154785,-42.38678741455078,0.0
44933,17.055877685546875,28.240724563598633,0.0
44934,48.95445251464844,12.73093318939209,0.0
44935,-9.135703086853027,56.63841247558594,1.0
44936,27.514297485351562,35.10234069824219,0.0
44937,-6.76423454284668,5.320952892303467,1.0
44938,-12.257997512817383,-19.497018814086914,0.0
44939,-35.38349914550781,60.010520935058594,0.0
44940,9.970561981201172,0.2780909836292267,0.0
44941,-48.96738815307617,38.85781478881836,1.0
44942,-57.96746826171875,13.571024894714355,0.0
44943,-20.04039192199707,16.640928268432617,0.0
44944,27.69655990600586,19.9891357421875,0.0
44945,13.408973693847656,-8.656318664550781,0.0
44946,-54.93268966674805,-0.005904152989387512,0.0
44947,-8.237249374389648,37.67251205444336,0.0
44948,45.97817611694336,-26.16718864440918,0.0
44949,2.072053909301758,-27.621326446533203,0.0
44950,-59.142311096191406,-1.6251152753829956,0.0
44951,-14.530157089233398,1.8487322330474854,0.0
44952,-28.93266487121582,-57.39716720581055,0.0
44953,15.057063102722168,39.427764892578125,0.0
44954,-48.15668869018555,-48.42097091674805,0.0
44955,-15.919992446899414,0.6135696172714233,0.0
44956,41.086891174316406,36.73108673095703,0.0
44957,-16.458404541015625,53.981475830078125,0.0
44958,12.317116737365723,25.299116134643555,1.0
44959,8.79383659362793,4.853277206420898,1.0
44960,-49.662960052490234,39.81722640991211,1.0
44961,-12.046541213989258,11.475014686584473,1.0
44962,-57.4238166809082,7.618229866027832,0.0
44963,-5.091606616973877,-65.99698638916016,1.0
44964,47.5233268737793,-23.08004379272461,0.0
44965,10.735401153564453,-28.25136375427246,0.0
44966,52.63846969604492,31.671775817871094,0.0
44967,-59.616966247558594,-26.750638961791992,0.0
44968,36.71646499633789,-24.233356475830078,0.0
44969,10.369951248168945,56.52252960205078,0.0
44970,-25.732891082763672,19.138450622558594,0.0
44971,15.199673652648926,-55.222068786621094,0.0
44972,-1.5505458116531372,38.078983306884766,1.0
44973,50.44325637817383,-49.61405944824219,0.0
44974,-31.311643600463867,34.74699020385742,0.0
44975,-16.666519165039062,-21.632802963256836,0.0
44976,61.94350051879883,30.15757179260254,1.0
44977,-67.5452651977539,-4.645123481750488,0.0
44978,-40.31957244873047,22.642627716064453,0.0
44979,-10.616615295410156,-43.446083068847656,0.0
44980,-59.06206130981445,27.777559280395508,0.0
44981,44.63386535644531,7.901073932647705,0.0
44982,25.199005126953125,-44.37960433959961,0.0
44983,41.223419189453125,35.623382568359375,1.0
44984,-19.7902774810791,-53.64788055419922,1.0
44985,24.86526870727539,-45.366783142089844,0.0
44986,-7.835456848144531,-39.98098373413086,0.0
44987,14.430123329162598,-31.384981155395508,1.0
44988,14.487688064575195,-31.30902862548828,0.0
44989,-0.30674415826797485,-71.65560913085938,0.0
44990,-44.15962219238281,20.611055374145508,0.0
44991,-19.97412872314453,-53.444393157958984,0.0
44992,24.86016273498535,24.571348190307617,0.0
44993,-8.386245727539062,-50.865291595458984,1.0
44994,-33.069400787353516,-2.2686402797698975,0.0
44995,33.81149673461914,-7.873476028442383,0.0
44996,-12.972452163696289,17.641611099243164,0.0
44997,-14.71274185180664,29.81689453125,0.0
44998,-59.34611892700195,27.485836029052734,0.0
44999,5.828135967254639,13.363943099975586,1.0
45000,-9.248571395874023,16.48723793029785,1.0
45001,9.383527755737305,19.606739044189453,0.0
45002,-5.849320411682129,56.1595458984375,0.0
45003,50.78498077392578,5.248177528381348,0.0
45004,48.03847122192383,29.254777908325195,0.0
45005,-60.48172378540039,-38.45075988769531,1.0
45006,41.0450439453125,34.250850677490234,0.0
45007,-17.146732330322266,63.17734909057617,0.0
45008,-21.360776901245117,26.365741729736328,1.0
45009,-2.8248448371887207,8.458490371704102,1.0
45010,29.020740509033203,-40.123756408691406,0.0
45011,47.89388656616211,14.645589828491211,1.0
45012,-47.15327835083008,21.437877655029297,0.0
45013,2.887230157852173,-20.175065994262695,0.0
45014,-29.08905792236328,-46.54067611694336,0.0
45015,-26.102872848510742,-13.28345012664795,0.0
45016,-17.8729190826416,-45.20001220703125,0.0
45017,6.7601141929626465,-18.725566864013672,1.0
45018,-10.541730880737305,69.38765716552734,1.0
45019,20.38330078125,-57.39790344238281,0.0
45020,-15.419755935668945,35.80033874511719,0.0
45021,12.58110237121582,18.933591842651367,0.0
45022,-42.920501708984375,-56.333160400390625,0.0
45023,7.887188911437988,39.70793151855469,0.0
45024,51.34811782836914,-38.59001159667969,0.0
45025,-25.6220760345459,-22.403488159179688,0.0
45026,-25.59090232849121,33.02996063232422,0.0
45027,-4.819610595703125,-8.666757583618164,1.0
45028,-16.969327926635742,-28.414546966552734,1.0
45029,26.574892044067383,-7.245780944824219,0.0
45030,-10.425551414489746,-3.009465217590332,0.0
45031,10.153095245361328,22.500638961791992,1.0
45032,10.806779861450195,-51.03768539428711,0.0
45033,44.611167907714844,2.7650070190429688,0.0
45034,10.348679542541504,-6.628718376159668,0.0
45035,-27.29053497314453,45.32611083984375,0.0
45036,-0.16561740636825562,-50.201568603515625,0.0
45037,27.012815475463867,25.0805721282959,0.0
45038,15.18171215057373,69.80956268310547,0.0
45039,29.976694107055664,37.660518646240234,0.0
45040,-1.1013532876968384,-45.869380950927734,0.0
45041,-0.08226129412651062,-30.23601531982422,0.0
45042,24.21245765686035,24.515531539916992,0.0
45043,-0.22347542643547058,10.11228084564209,0.0
45044,-6.640797138214111,64.75032806396484,0.0
45045,-0.9589098691940308,67.96198272705078,1.0
45046,23.180551528930664,-37.95454406738281,0.0
45047,9.809545516967773,10.978760719299316,0.0
45048,22.84419822692871,35.667396545410156,0.0
45049,-33.7601318359375,-14.740124702453613,0.0
45050,-36.62283706665039,-8.499887466430664,0.0
45051,30.73756980895996,1.5479134321212769,0.0
45052,25.020854949951172,18.61126136779785,0.0
45053,-54.155818939208984,-7.054133415222168,0.0
45054,11.910787582397461,11.02996826171875,1.0
45055,44.17668914794922,-16.14311981201172,0.0
45056,47.91042709350586,-34.09334945678711,0.0
45057,11.259964942932129,56.33007049560547,0.0
45058,25.769886016845703,-15.353577613830566,0.0
45059,-36.67855453491211,25.515661239624023,0.0
45060,-64.86585998535156,6.559267997741699,1.0
45061,42.831085205078125,-1.4822869300842285,0.0
45062,10.653046607971191,-57.66103744506836,0.0
45063,50.3293342590332,9.915122032165527,0.0
45064,14.937748908996582,39.60722732543945,0.0
45065,-47.38626480102539,25.4796085357666,0.0
45066,-20.371299743652344,24.36331558227539,0.0
45067,-24.2128849029541,-23.00200653076172,1.0
45068,64.40277099609375,28.976770401000977,0.0
45069,-1.7659416198730469,-9.224191665649414,0.0
45070,-29.793981552124023,28.578922271728516,1.0
45071,18.785755157470703,-29.133760452270508,0.0
45072,34.337623596191406,-9.098384857177734,0.0
45073,-7.019689083099365,-35.855403900146484,0.0
45074,13.376755714416504,-48.610774993896484,0.0
45075,15.854937553405762,-2.21852445602417,0.0
45076,14.97702693939209,30.002023696899414,0.0
45077,32.88195037841797,-6.626819610595703,0.0
45078,-5.9916863441467285,56.19895935058594,0.0
45079,-30.626129150390625,-36.961116790771484,0.0
45080,-45.03066635131836,-41.94163513183594,0.0
45081,0.5086097717285156,7.883767127990723,0.0
45082,-18.180810928344727,-21.952241897583008,0.0
45083,-15.943143844604492,22.341163635253906,0.0
45084,0.7572768330574036,7.222705364227295,0.0
45085,-37.30263900756836,19.90338706970215,1.0
45086,-33.38785934448242,18.59404754638672,0.0
45087,-23.955656051635742,0.17414097487926483,0.0
45088,-5.1284565925598145,15.635506629943848,0.0
45089,-66.70317077636719,-23.46277618408203,0.0
45090,14.228418350219727,61.088844299316406,1.0
45091,0.3510759472846985,63.392494201660156,0.0
45092,-1.6351087093353271,53.75804901123047,1.0
45093,-5.763600826263428,-31.77647590637207,0.0
45094,-27.659448623657227,56.760414123535156,1.0
45095,20.23688507080078,10.593862533569336,0.0
45096,8.29455852508545,-32.60313034057617,1.0
45097,8.376264572143555,-31.761001586914062,1.0
45098,58.9261589050293,18.133926391601562,0.0
45099,41.448020935058594,-19.985519409179688,0.0
45100,14.688698768615723,11.118013381958008,0.0
45101,-41.46129608154297,29.9263916015625,0.0
45102,22.076343536376953,64.86618041992188,1.0
45103,37.66812515258789,-47.58514404296875,0.0
45104,-49.787818908691406,-29.084131240844727,0.0
45105,32.99856185913086,20.640949249267578,0.0
45106,-21.23369598388672,38.654388427734375,1.0
45107,-20.614253997802734,30.926055908203125,0.0
45108,-42.603363037109375,13.129502296447754,0.0
45109,-27.865304946899414,24.93975830078125,0.0
45110,-21.88979148864746,-56.677024841308594,0.0
45111,-1.831635594367981,37.57737731933594,0.0
45112,-8.721179008483887,30.02583122253418,0.0
45113,-14.279282569885254,-4.218988418579102,0.0
45114,25.43043327331543,46.55313491821289,0.0
45115,34.162723541259766,7.459534168243408,0.0
45116,25.730424880981445,-49.89927291870117,0.0
45117,-35.798484802246094,1.4989718198776245,0.0
45118,43.383201599121094,-28.58879852294922,0.0
45119,27.608922958374023,-46.13984680175781,0.0
45120,-39.917179107666016,-41.278533935546875,0.0
45121,56.93825912475586,-24.15973472595215,0.0
45122,-1.2846853733062744,-54.63160705566406,1.0
45123,-14.078701972961426,2.104264736175537,0.0
45124,-53.445030212402344,10.512691497802734,0.0
45125,33.024566650390625,20.660234451293945,0.0
45126,-15.833868026733398,-40.70991134643555,1.0
45127,23.113346099853516,46.869441986083984,1.0
45128,-1.0962073802947998,-24.4108829498291,0.0
45129,29.019935607910156,-44.340213775634766,1.0
45130,-60.703819274902344,19.52689552307129,0.0
45131,-45.78893280029297,-42.88092041015625,0.0
45132,26.04938316345215,5.028188705444336,0.0
45133,-26.84449577331543,55.55860900878906,0.0
45134,51.79698944091797,-18.687301635742188,0.0
45135,36.14621353149414,-16.844444274902344,0.0
45136,-43.58092498779297,55.317420959472656,0.0
45137,-24.471973419189453,-15.855486869812012,0.0
45138,-33.75889205932617,-37.064048767089844,0.0
45139,18.050119400024414,4.197844505310059,1.0
45140,-1.28334379196167,39.10981369018555,1.0
45141,-10.331064224243164,-49.88882827758789,1.0
45142,-29.421630859375,-30.990116119384766,0.0
45143,-5.472972393035889,-25.70203971862793,0.0
45144,8.530550956726074,65.42967224121094,0.0
45145,60.945518493652344,-35.22322463989258,0.0
45146,-20.43571662902832,-20.463232040405273,0.0
45147,37.545326232910156,-20.556468963623047,0.0
45148,-25.10135841369629,-8.270550727844238,1.0
45149,58.040061950683594,8.785064697265625,1.0
45150,-45.4483757019043,-7.025300025939941,1.0
45151,-37.398860931396484,-53.07783889770508,0.0
45152,-17.358999252319336,-41.06208801269531,0.0
45153,20.74665069580078,11.600894927978516,0.0
45154,25.322660446166992,37.582611083984375,0.0
45155,34.68745422363281,-4.093942642211914,0.0
45156,55.51991653442383,-28.422420501708984,1.0
45157,16.249401092529297,57.31831741333008,0.0
45158,22.210447311401367,11.929744720458984,0.0
45159,39.959163665771484,14.087607383728027,0.0
45160,36.15505599975586,-4.365962028503418,0.0
45161,-16.16798210144043,-16.77621078491211,0.0
45162,3.046962022781372,-39.63230514526367,0.0
45163,37.41048049926758,55.90343475341797,1.0
45164,3.436265707015991,63.1107292175293,0.0
45165,47.879791259765625,-27.31787872314453,0.0
45166,-38.03263854980469,30.969589233398438,1.0
45167,44.802005767822266,1.8973530530929565,0.0
45168,-35.764892578125,5.51146125793457,0.0
45169,16.53630828857422,-2.2804596424102783,0.0
45170,65.66700744628906,-3.4944663047790527,0.0
45171,36.724239349365234,-46.40325927734375,0.0
45172,41.11350631713867,-12.821608543395996,0.0
45173,-25.444583892822266,-38.31486129760742,1.0
45174,-6.730968952178955,-11.783960342407227,0.0
45175,-24.444984436035156,32.18782043457031,1.0
45176,29.6973934173584,14.107351303100586,0.0
45177,-26.5555477142334,34.4626579284668,0.0
45178,21.599748611450195,5.764737129211426,0.0
45179,-62.5970458984375,0.3581564128398895,0.0
45180,57.51081848144531,-36.261878967285156,0.0
45181,-10.348491668701172,19.03492546081543,0.0
45182,20.063556671142578,53.43947219848633,0.0
45183,-8.752739906311035,70.57820129394531,0.0
45184,-1.8365588188171387,-65.43842315673828,1.0
45185,-4.568894386291504,-54.19951629638672,0.0
45186,38.72178649902344,-1.3297853469848633,1.0
45187,21.724990844726562,-24.83953285217285,0.0
45188,27.773988723754883,34.7896842956543,0.0
45189,20.961353302001953,-57.84463119506836,0.0
45190,20.031862258911133,14.451449394226074,0.0
45191,-67.8716812133789,19.48806381225586,0.0
45192,44.61925506591797,-8.433085441589355,0.0
45193,38.329219818115234,-8.797954559326172,0.0
45194,44.28372573852539,38.855812072753906,0.0
45195,19.51300811767578,36.281532287597656,0.0
45196,54.0391845703125,46.53561019897461,0.0
45197,-3.6221120357513428,-14.710511207580566,0.0
45198,41.86216354370117,-41.226768493652344,0.0
45199,-13.418355941772461,17.476755142211914,0.0
45200,-33.82122039794922,8.94052791595459,1.0
45201,52.74235153198242,13.430240631103516,0.0
45202,13.393766403198242,-5.4821672439575195,1.0
45203,2.755619764328003,-34.53001403808594,0.0
45204,56.0501708984375,15.233050346374512,0.0
45205,4.955272197723389,-41.584259033203125,0.0
45206,23.004911422729492,26.97402572631836,0.0
45207,-16.27810287475586,-21.548490524291992,0.0
45208,26.536848068237305,27.180837631225586,0.0
45209,-15.815519332885742,16.175729751586914,0.0
45210,-56.426513671875,-18.498870849609375,0.0
45211,-54.65701675415039,9.280020713806152,0.0
45212,9.267097473144531,-63.84135055541992,0.0
45213,17.163755416870117,55.79338073730469,0.0
45214,48.61520767211914,52.02248001098633,0.0
45215,33.14585494995117,-12.782929420471191,0.0
45216,-36.61308288574219,-38.760066986083984,1.0
45217,6.637283802032471,-37.20263671875,0.0
45218,11.861711502075195,27.751859664916992,0.0
45219,21.428874969482422,-12.440018653869629,0.0
45220,-10.269159317016602,-4.986661434173584,1.0
45221,18.16413116455078,-0.16424784064292908,0.0
45222,-33.14951705932617,-8.90014362335205,0.0
45223,-57.403297424316406,23.058637619018555,0.0
45224,-49.128692626953125,-33.35303497314453,0.0
45225,17.926565170288086,-29.21120262145996,0.0
45226,-20.20572853088379,-13.606928825378418,0.0
45227,28.345827102661133,-14.364297866821289,0.0
45228,-40.84775924682617,-58.462955474853516,1.0
45229,30.217342376708984,-48.28249740600586,0.0
45230,7.832548141479492,29.003862380981445,1.0
45231,-3.917205333709717,-47.34211349487305,0.0
45232,-17.444456100463867,28.21891975402832,0.0
45233,20.468711853027344,6.2342000007629395,0.0
45234,-45.446693420410156,-35.39695358276367,0.0
45235,-4.163961887359619,-37.18452453613281,1.0
45236,-36.88298034667969,-47.21649932861328,0.0
45237,10.652935028076172,-0.639430046081543,0.0
45238,10.709936141967773,-1.5343650579452515,0.0
45239,-60.56681823730469,36.0195198059082,0.0
45240,-17.361572265625,42.16426086425781,0.0
45241,7.084448337554932,-50.09804916381836,0.0
45242,-7.934489727020264,20.461563110351562,0.0
45243,16.549964904785156,14.518576622009277,0.0
45244,-71.73165893554688,-1.1796852350234985,0.0
45245,-58.30324935913086,-0.5810034871101379,1.0
45246,-62.675048828125,9.011686325073242,0.0
