,x,y,target
12477,-15.789571762084961,-6.862950801849365,0.0
12478,-41.765113830566406,-23.452632904052734,0.0
12479,-54.076499938964844,4.579206466674805,0.0
12480,-15.174400329589844,-55.719635009765625,1.0
12481,64.26742553710938,-26.76604461669922,0.0
12482,3.2524991035461426,0.2516646385192871,0.0
12483,55.43526077270508,-0.3771432638168335,0.0
12484,-29.75179100036621,51.80192947387695,0.0
12485,-13.805535316467285,32.278472900390625,0.0
12486,-36.64811325073242,31.684782028198242,0.0
12487,5.30588436126709,-22.295225143432617,0.0
12488,53.83366394042969,29.50374412536621,0.0
12489,-65.4096908569336,11.927847862243652,0.0
12490,16.99991226196289,-14.926584243774414,1.0
12491,7.611327648162842,-24.264930725097656,0.0
12492,-63.45627975463867,-30.295331954956055,0.0
12493,-37.0073356628418,-35.22077941894531,0.0
12494,26.450124740600586,-36.36343765258789,0.0
12495,-68.87799835205078,-16.171436309814453,1.0
12496,-10.763294219970703,-4.301880359649658,0.0
12497,-36.39295959472656,-39.1594123840332,0.0
12498,5.82939338684082,17.54782485961914,0.0
12499,-2.2738449573516846,-31.527944564819336,0.0
12500,4.097995758056641,-44.99245834350586,0.0
12501,9.627548217773438,7.954736709594727,0.0
12502,34.593544006347656,8.127100944519043,0.0
12503,-8.340254783630371,13.56137466430664,0.0
12504,-18.669395446777344,11.26017951965332,1.0
12505,-28.5512638092041,3.463202714920044,0.0
12506,34.0852165222168,7.2249860763549805,0.0
12507,-21.731536865234375,67.92950439453125,1.0
12508,32.31616973876953,-17.427814483642578,0.0
12509,-28.636550903320312,-3.6725966930389404,1.0
12510,18.328678131103516,-39.81837844848633,0.0
12511,-46.53671646118164,45.91099548339844,0.0
12512,-37.35246276855469,-39.74156951904297,0.0
12513,4.060306072235107,-67.1640625,0.0
12514,-10.669943809509277,37.03171920776367,0.0
12515,-14.035111427307129,21.01295280456543,0.0
12516,38.18949508666992,-53.481300354003906,0.0
12517,-56.41680145263672,13.127114295959473,0.0
12518,25.265066146850586,66.78572845458984,1.0
12519,3.0859854221343994,-59.38198471069336,0.0
12520,44.34080505371094,21.403213500976562,1.0
12521,6.2479047775268555,54.967201232910156,0.0
12522,63.030540466308594,-19.712217330932617,0.0
12523,-53.52768325805664,-45.591182708740234,0.0
12524,-0.1461099237203598,31.62441635131836,0.0
12525,18.310495376586914,-35.07674026489258,1.0
12526,-14.583807945251465,-20.805551528930664,0.0
12527,-48.603172302246094,-3.6080405712127686,1.0
12528,20.29616928100586,20.971158981323242,1.0
12529,-7.321147441864014,-8.68905258178711,0.0
12530,44.62626647949219,-13.04616641998291,1.0
12531,46.6026611328125,-6.598230361938477,0.0
12532,-9.811829566955566,-30.790523529052734,1.0
12533,-39.00113296508789,-12.029366493225098,0.0
12534,40.27315139770508,-45.30348587036133,1.0
12535,-14.098569869995117,-50.28922653198242,0.0
12536,2.7192182540893555,-54.671844482421875,1.0
12537,-27.07764434814453,-14.48786735534668,1.0
12538,-55.80442428588867,-8.513103485107422,0.0
12539,-2.387033224105835,3.5996475219726562,0.0
12540,-3.5477001667022705,-24.185855865478516,0.0
12541,41.54261779785156,-10.175308227539062,0.0
12542,58.372920989990234,-3.142033815383911,0.0
12543,43.924468994140625,26.357234954833984,0.0
12544,0.09032735228538513,70.80020141601562,0.0
12545,59.08147048950195,-24.316421508789062,0.0
12546,-25.66216468811035,29.32904815673828,0.0
12547,-9.103291511535645,-18.97945785522461,0.0
12548,-16.07826805114746,23.31485366821289,0.0
12549,47.95595169067383,-11.808409690856934,0.0
12550,-4.322357654571533,-10.450806617736816,0.0
12551,60.07002258300781,-39.32994842529297,0.0
12552,-16.232919692993164,-33.26030731201172,0.0
12553,-47.76832962036133,45.26002502441406,0.0
12554,3.930976629257202,33.64090347290039,0.0
12555,-40.53801727294922,-2.38983154296875,0.0
12556,-17.131986618041992,8.205676078796387,1.0
12557,70.6848373413086,-11.194289207458496,0.0
12558,-62.2613525390625,2.8692662715911865,0.0
12559,-0.36290284991264343,-11.846750259399414,0.0
12560,23.051061630249023,-16.55490493774414,1.0
12561,34.86497497558594,-49.735107421875,0.0
12562,-21.630138397216797,-63.13112258911133,0.0
12563,-34.28350830078125,12.982616424560547,1.0
12564,-35.39805603027344,-0.16375234723091125,0.0
12565,29.964576721191406,51.44179916381836,1.0
12566,30.435909271240234,64.84648895263672,0.0
12567,-19.309968948364258,-13.3753662109375,1.0
12568,-39.71969223022461,-26.844636917114258,0.0
12569,-32.516021728515625,-50.3718147277832,0.0
12570,-45.52968215942383,-26.96042823791504,1.0
12571,-58.05315399169922,1.1680148839950562,0.0
12572,8.195857048034668,-13.023767471313477,0.0
12573,-2.6343791484832764,-51.462520599365234,0.0
12574,9.949795722961426,32.32414627075195,0.0
12575,-59.33914566040039,-16.68563461303711,0.0
12576,-17.074174880981445,8.258648872375488,0.0
12577,-30.725656509399414,46.93069839477539,0.0
12578,57.06855392456055,-33.69745635986328,0.0
12579,15.55271053314209,55.67412185668945,1.0
12580,-35.272098541259766,18.776124954223633,0.0
12581,-58.57689666748047,17.636838912963867,0.0
12582,-32.34852600097656,-4.260013580322266,0.0
12583,45.268035888671875,43.538246154785156,0.0
12584,27.32141876220703,-65.60188293457031,0.0
12585,-23.165056228637695,-23.417621612548828,0.0
12586,68.06722259521484,4.421686172485352,0.0
12587,45.911495208740234,45.539554595947266,0.0
12588,-12.293529510498047,-3.7850399017333984,0.0
12589,-13.365317344665527,-63.599769592285156,0.0
12590,-68.23760986328125,21.262561798095703,0.0
12591,24.137393951416016,53.243465423583984,1.0
12592,-32.30923080444336,-42.716552734375,0.0
12593,-7.8966593742370605,51.38346862792969,0.0
12594,-25.309534072875977,5.237457275390625,0.0
12595,30.169395446777344,64.94827270507812,1.0
12596,-46.25529479980469,6.5397138595581055,0.0
12597,25.731679916381836,34.15977478027344,0.0
12598,-39.121822357177734,15.88325023651123,0.0
12599,-45.991695404052734,-17.63033103942871,0.0
12600,-50.48564147949219,23.55078125,0.0
12601,35.197410583496094,-8.913190841674805,1.0
12602,9.511880874633789,63.9784049987793,0.0
12603,-60.02194595336914,-17.087528228759766,1.0
12604,-69.07823944091797,18.730098724365234,1.0
12605,-38.79039764404297,-16.22684669494629,0.0
12606,-16.229476928710938,-46.509159088134766,0.0
12607,26.20053482055664,17.16804313659668,0.0
12608,31.156108856201172,25.77045440673828,0.0
12609,-28.11806869506836,56.78560256958008,1.0
12610,43.16671371459961,8.301508903503418,0.0
12611,-13.808306694030762,-64.3294677734375,0.0
12612,-33.54354476928711,23.768779754638672,0.0
12613,-22.3157901763916,32.16792678833008,0.0
12614,4.4930524826049805,33.6622428894043,0.0
12615,-18.624643325805664,26.34231185913086,0.0
12616,-28.657623291015625,4.78717565536499,0.0
12617,1.2449103593826294,7.413222789764404,0.0
12618,-12.174381256103516,16.592391967773438,0.0
12619,-33.067893981933594,36.7208137512207,0.0
12620,-15.239324569702148,17.100200653076172,0.0
12621,-59.15498733520508,17.932092666625977,1.0
12622,-9.888794898986816,8.084864616394043,0.0
12623,37.749847412109375,-27.597734451293945,1.0
12624,4.516999244689941,-4.449073314666748,0.0
12625,12.940903663635254,-68.15345001220703,0.0
12626,-15.872806549072266,-59.99490737915039,1.0
12627,56.11175537109375,-42.087162017822266,1.0
12628,6.915806293487549,-26.34646224975586,0.0
12629,-63.25038528442383,-19.98268699645996,0.0
12630,-11.166834831237793,-18.16486358642578,0.0
12631,-62.89392852783203,14.415069580078125,0.0
12632,-11.350954055786133,-7.5667901039123535,0.0
12633,-35.27223587036133,19.951534271240234,1.0
12634,32.82456970214844,25.21588706970215,1.0
12635,-16.201385498046875,53.70203399658203,0.0
12636,-48.079444885253906,-9.134121894836426,0.0
12637,-9.983530044555664,-38.2733268737793,0.0
12638,-28.049327850341797,51.098819732666016,0.0
12639,46.29029846191406,-7.805561542510986,1.0
12640,9.821234703063965,-26.331485748291016,1.0
12641,-4.746469020843506,-29.336956024169922,0.0
12642,-28.591760635375977,33.91680908203125,0.0
12643,-11.54951000213623,-27.41840362548828,1.0
12644,-20.214996337890625,-44.43417739868164,0.0
12645,60.955204010009766,-34.28321075439453,1.0
12646,36.18669891357422,55.63859558105469,0.0
12647,26.607240676879883,7.291883945465088,0.0
12648,7.438740253448486,-43.26530075073242,0.0
12649,15.568818092346191,9.949633598327637,1.0
12650,-7.391452312469482,6.754619598388672,0.0
12651,-33.401206970214844,27.680431365966797,0.0
12652,15.21544361114502,-21.17939567565918,0.0
12653,-48.11231231689453,-9.144899368286133,0.0
12654,-33.048439025878906,-22.1723690032959,0.0
12655,-48.28709411621094,44.96436309814453,0.0
12656,-54.947105407714844,7.572353363037109,0.0
12657,-62.9957275390625,-32.67544937133789,1.0
12658,-19.018447875976562,49.556663513183594,0.0
12659,-32.40007781982422,-50.41856384277344,0.0
12660,-6.210063457489014,2.020454168319702,0.0
12661,0.1238328143954277,66.49987030029297,0.0
12662,-4.2205891609191895,-10.423124313354492,0.0
12663,-8.009742736816406,-9.580320358276367,1.0
12664,-13.80638313293457,64.2474136352539,1.0
12665,-12.682316780090332,24.063766479492188,0.0
12666,25.31362533569336,48.150882720947266,0.0
12667,-53.61207962036133,-19.28159523010254,0.0
12668,2.2597475051879883,-12.618141174316406,0.0
12669,11.72416877746582,64.0690689086914,1.0
12670,-48.22867202758789,-36.41665267944336,0.0
12671,-55.3487548828125,24.128036499023438,0.0
12672,-0.7851669788360596,1.5938987731933594,0.0
12673,-41.92897415161133,-23.299203872680664,0.0
12674,19.632848739624023,-40.45653533935547,1.0
12675,25.91156005859375,34.5765495300293,0.0
12676,70.70918273925781,-11.23334789276123,1.0
12677,-43.25164031982422,8.127670288085938,0.0
12678,48.113548278808594,29.8289852142334,0.0
12679,41.3111686706543,-8.199228286743164,0.0
12680,-2.472606897354126,12.80652904510498,0.0
12681,-57.581565856933594,5.692142963409424,0.0
12682,-8.28952693939209,-61.62788391113281,0.0
12683,-52.11260986328125,19.280311584472656,0.0
12684,36.12913131713867,-39.27458953857422,0.0
12685,-44.02424621582031,-35.86809158325195,0.0
12686,-29.56130027770996,28.63170051574707,1.0
12687,-66.63090515136719,11.495447158813477,1.0
12688,27.494979858398438,59.107666015625,0.0
12689,41.263832092285156,-32.03431701660156,0.0
12690,20.293039321899414,-29.87366485595703,0.0
12691,-6.205708026885986,29.62976837158203,0.0
12692,-48.9864616394043,-36.29048538208008,0.0
12693,33.07334899902344,49.86382293701172,0.0
12694,-48.82061004638672,6.699867248535156,0.0
12695,-29.73295021057129,-3.634328603744507,0.0
12696,-55.63593673706055,-36.8451042175293,0.0
12697,-13.944908142089844,-35.7017936706543,1.0
12698,-9.11870002746582,-5.523120880126953,0.0
12699,20.82782554626465,43.08558654785156,0.0
12700,4.208853721618652,9.04848575592041,0.0
12701,-36.71049499511719,31.463144302368164,0.0
12702,-38.0321044921875,-42.62747573852539,0.0
12703,-15.201179504394531,2.4269096851348877,0.0
12704,-41.857933044433594,-36.73158264160156,0.0
12705,51.936241149902344,18.57331085205078,1.0
12706,7.295887470245361,-37.50407028198242,0.0
12707,-12.62294864654541,30.65015411376953,0.0
12708,-6.9941487312316895,-27.472869873046875,0.0
12709,-36.37802505493164,-11.657543182373047,0.0
12710,41.15074157714844,-31.340417861938477,0.0
12711,0.3732694089412689,66.44933319091797,0.0
12712,-15.467704772949219,-46.13146209716797,0.0
12713,21.353195190429688,-43.766902923583984,0.0
12714,-20.298677444458008,34.930606842041016,0.0
12715,-43.209381103515625,-14.553018569946289,0.0
12716,25.75621223449707,1.2144943475723267,0.0
12717,-50.742576599121094,-34.937618255615234,0.0
12718,12.75327205657959,6.892847537994385,0.0
12719,41.19587326049805,23.457042694091797,0.0
12720,33.548805236816406,38.012664794921875,0.0
12721,52.767967224121094,-20.186077117919922,0.0
12722,40.161170959472656,8.774950981140137,0.0
12723,20.630306243896484,-27.330049514770508,1.0
12724,26.41565704345703,-35.72464370727539,0.0
12725,20.740379333496094,68.34866333007812,1.0
12726,1.1485360860824585,11.164006233215332,1.0
12727,-41.94047927856445,8.722733497619629,0.0
12728,-18.06477928161621,48.37613296508789,0.0
12729,-51.99378967285156,-47.615386962890625,0.0
12730,-29.79918098449707,-14.809854507446289,0.0
12731,50.415733337402344,3.4150216579437256,1.0
12732,-26.51762580871582,59.900840759277344,0.0
12733,53.39910125732422,-8.068257331848145,0.0
12734,-41.460845947265625,-32.0721435546875,0.0
12735,-55.14210510253906,-41.20368957519531,0.0
12736,9.5551176071167,-30.026996612548828,1.0
12737,-52.16511917114258,14.855481147766113,1.0
12738,-11.366105079650879,-7.546299934387207,1.0
12739,8.479759216308594,6.965044021606445,0.0
12740,32.80918884277344,-40.46588897705078,1.0
12741,14.332976341247559,-13.217304229736328,0.0
12742,38.29863739013672,43.5776481628418,0.0
12743,51.47389602661133,-16.089664459228516,0.0
12744,30.713186264038086,-9.027301788330078,1.0
12745,21.535566329956055,14.519408226013184,0.0
12746,18.162439346313477,24.410865783691406,1.0
12747,13.068368911743164,-52.72776794433594,0.0
12748,35.12607955932617,0.7087031602859497,1.0
12749,-33.91786575317383,-28.020532608032227,0.0
12750,-37.5883674621582,-0.27769529819488525,0.0
12751,-32.02277374267578,38.82539749145508,1.0
12752,47.798927307128906,-11.687618255615234,0.0
12753,-43.18556594848633,-27.392948150634766,0.0
12754,-4.971024513244629,60.197242736816406,0.0
12755,-52.50308609008789,28.321020126342773,1.0
12756,-0.7205979228019714,-30.45998191833496,1.0
12757,60.82403564453125,-9.108232498168945,1.0
12758,18.362133026123047,11.21805191040039,0.0
12759,13.89268684387207,38.366783142089844,0.0
12760,28.35228729248047,51.026405334472656,0.0
12761,-16.323694229125977,-32.88962173461914,0.0
12762,-27.41087532043457,55.404502868652344,0.0
12763,-30.396005630493164,-55.0611686706543,0.0
12764,14.294916152954102,18.41541862487793,0.0
12765,-23.323728561401367,-37.35273742675781,0.0
12766,17.20966911315918,38.537357330322266,0.0
12767,5.38273811340332,-8.493898391723633,0.0
12768,16.230783462524414,46.64310836791992,1.0
12769,-55.345977783203125,-20.872196197509766,0.0
12770,-23.212125778198242,67.4291763305664,0.0
12771,-67.4902114868164,-10.271339416503906,0.0
12772,49.480323791503906,-22.324357986450195,0.0
12773,-26.131725311279297,-47.080711364746094,0.0
12774,-13.342947959899902,-42.75837326049805,0.0
12775,-15.402498245239258,-7.280892372131348,0.0
12776,19.449928283691406,-40.40838623046875,0.0
12777,-33.112449645996094,-22.25202178955078,0.0
12778,24.83517837524414,-26.628257751464844,1.0
12779,-41.09492874145508,12.624107360839844,0.0
12780,-40.199405670166016,-10.667267799377441,0.0
12781,28.198286056518555,65.6830062866211,1.0
12782,14.38638687133789,-17.100692749023438,1.0
12783,50.63626480102539,-24.51642417907715,0.0
12784,-7.151368141174316,37.31791687011719,1.0
12785,47.41154098510742,-11.407463073730469,0.0
12786,-35.28813934326172,19.37310791015625,0.0
12787,-50.80609130859375,34.87727737426758,0.0
12788,9.892793655395508,-54.32910919189453,1.0
12789,-31.242835998535156,-4.007296562194824,1.0
12790,31.659963607788086,-28.489702224731445,0.0
12791,-35.52647399902344,-0.19183529913425446,1.0
12792,-34.97362518310547,52.736759185791016,0.0
12793,-51.793663024902344,2.5536632537841797,0.0
12794,2.8453261852264404,-59.6578483581543,0.0
12795,-45.595481872558594,31.702653884887695,1.0
12796,2.866550922393799,-51.327491760253906,0.0
12797,34.939048767089844,48.08682632446289,0.0
12798,-31.49195098876953,-19.972692489624023,0.0
12799,-11.464129447937012,-27.269365310668945,0.0
12800,-14.562053680419922,-49.04682922363281,0.0
12801,13.958039283752441,-64.71160125732422,0.0
12802,30.10164451599121,-35.10831832885742,0.0
12803,18.516738891601562,-30.96922492980957,0.0
12804,-16.197023391723633,-46.488739013671875,0.0
12805,34.586849212646484,20.420305252075195,0.0
12806,-24.109302520751953,19.64933967590332,0.0
12807,59.360504150390625,11.65186882019043,0.0
12808,-30.527997970581055,-37.97240447998047,0.0
12809,-27.4259090423584,37.507442474365234,0.0
12810,-18.681856155395508,45.28607940673828,0.0
12811,-61.021217346191406,-17.87249755859375,0.0
12812,-29.180438995361328,24.61086654663086,0.0
12813,31.275903701782227,29.93465805053711,0.0
12814,-27.30445098876953,50.83139419555664,0.0
12815,-9.662243843078613,44.52478790283203,0.0
12816,-12.911620140075684,-12.019227981567383,0.0
12817,25.78998565673828,-58.69514083862305,0.0
12818,-1.1963146924972534,33.56391525268555,0.0
12819,56.25887680053711,-5.7855658531188965,0.0
12820,-13.02340030670166,-52.690467834472656,0.0
12821,-18.852163314819336,45.27827835083008,0.0
12822,14.413996696472168,-12.014829635620117,1.0
12823,34.199913024902344,-12.041172981262207,0.0
12824,-51.024024963378906,-24.380577087402344,0.0
12825,-37.59303283691406,-51.304527282714844,0.0
12826,-11.439921379089355,28.27187156677246,1.0
12827,-2.691509962081909,-63.33379364013672,0.0
12828,40.51127624511719,50.14188003540039,1.0
12829,2.1777632236480713,-7.172658920288086,0.0
12830,-7.406396389007568,37.20721435546875,0.0
12831,1.5508852005004883,41.516319274902344,0.0
12832,61.15755081176758,32.32329559326172,0.0
12833,18.729734420776367,-12.68716049194336,1.0
12834,-67.99530029296875,5.905688762664795,0.0
12835,23.024778366088867,49.932090759277344,0.0
12836,-37.209251403808594,28.50149917602539,0.0
12837,-16.74151039123535,17.62681770324707,0.0
12838,-56.177860260009766,-21.693910598754883,0.0
12839,-12.884590148925781,-19.678367614746094,0.0
12840,1.2972166538238525,35.22817611694336,0.0
12841,8.849983215332031,-18.731201171875,0.0
12842,15.106794357299805,-60.24293518066406,0.0
12843,-16.246828079223633,-33.211612701416016,0.0
12844,-24.42310905456543,20.03818130493164,0.0
12845,-63.08124923706055,-32.385498046875,1.0
12846,-5.446800708770752,39.45977020263672,0.0
12847,-30.571767807006836,-50.99184036254883,0.0
12848,7.186885833740234,-5.930112361907959,0.0
12849,4.373988151550293,48.94727325439453,0.0
12850,19.386398315429688,-13.624313354492188,0.0
12851,23.247045516967773,-8.928838729858398,1.0
12852,20.032182693481445,28.331317901611328,1.0
12853,-10.034599304199219,-1.9657480716705322,0.0
12854,28.265506744384766,10.762591361999512,0.0
12855,10.820782661437988,-49.768280029296875,0.0
12856,-15.958586692810059,-21.565807342529297,0.0
12857,27.569438934326172,10.469399452209473,0.0
12858,24.173564910888672,53.41628646850586,0.0
12859,43.02058792114258,-34.64598083496094,0.0
12860,37.49898147583008,17.80327606201172,0.0
12861,16.632619857788086,-38.073951721191406,0.0
12862,14.238503456115723,-22.4450740814209,0.0
12863,-22.901084899902344,32.91268539428711,1.0
12864,-30.9460391998291,-37.06999206542969,0.0
12865,29.4090633392334,38.01020050048828,1.0
12866,-23.22621726989746,47.92487716674805,0.0
12867,-2.9256398677825928,27.64238739013672,0.0
12868,47.56922912597656,-17.494823455810547,0.0
12869,-53.09007263183594,-46.2797737121582,0.0
12870,-2.7876930236816406,-39.06184768676758,0.0
12871,-13.444726943969727,-20.019996643066406,1.0
12872,15.522985458374023,10.284082412719727,0.0
12873,-30.784210205078125,-48.354488372802734,0.0
12874,60.59133529663086,-13.682132720947266,0.0
12875,-28.877660751342773,43.71429443359375,1.0
12876,8.496089935302734,22.76878547668457,0.0
12877,35.06198501586914,0.6575270295143127,0.0
12878,8.953160285949707,-15.166779518127441,1.0
12879,-35.05890655517578,7.810635089874268,0.0
12880,24.954429626464844,-15.352834701538086,0.0
12881,11.031606674194336,64.06278228759766,0.0
12882,61.58769607543945,-17.607059478759766,1.0
12883,-2.01908016204834,-18.294832229614258,0.0
12884,-57.96104049682617,29.50732421875,0.0
12885,-39.098388671875,-28.359752655029297,0.0
12886,19.043655395507812,-61.619808197021484,1.0
12887,-55.762184143066406,-36.31954574584961,0.0
12888,-22.86736297607422,10.124154090881348,0.0
12889,-8.780954360961914,62.22304153442383,0.0
12890,-36.29558181762695,-56.7221565246582,0.0
12891,-1.3608134984970093,-15.167986869812012,0.0
12892,43.97514343261719,14.25766658782959,0.0
12893,14.042444229125977,-49.23421096801758,0.0
12894,-13.463152885437012,-9.756791114807129,0.0
12895,13.832170486450195,-32.53173065185547,0.0
12896,6.143560409545898,-14.34680461883545,0.0
12897,2.4086804389953613,40.96508026123047,0.0
12898,-61.658226013183594,-26.138996124267578,0.0
12899,10.783407211303711,30.567886352539062,0.0
12900,36.185604095458984,2.0069146156311035,0.0
12901,-2.8685989379882812,-39.080535888671875,0.0
12902,36.30622100830078,-5.443849086761475,1.0
12903,50.35675811767578,-2.2714967727661133,0.0
12904,-45.905277252197266,26.031396865844727,1.0
12905,38.23490524291992,-15.508896827697754,1.0
12906,26.599624633789062,-43.077392578125,1.0
12907,-9.4929838180542,-50.8441047668457,0.0
12908,-26.139225006103516,-46.74677276611328,1.0
12909,-68.41677856445312,-18.896865844726562,1.0
12910,23.28408432006836,5.469458103179932,1.0
12911,19.551572799682617,-36.19291687011719,0.0
12912,22.019498825073242,-67.87006378173828,1.0
12913,18.813865661621094,-12.800668716430664,0.0
12914,23.558368682861328,-25.24735450744629,0.0
12915,-34.0742073059082,43.100135803222656,0.0
12916,-36.64723205566406,-56.908851623535156,0.0
12917,52.07231140136719,-18.450613021850586,0.0
12918,26.142559051513672,7.276571273803711,0.0
12919,34.99418258666992,-41.22664260864258,0.0
12920,31.497905731201172,21.534543991088867,1.0
12921,-29.380395889282227,17.872081756591797,0.0
12922,-2.0088605880737305,47.725406646728516,0.0
12923,-12.409210205078125,41.60816192626953,0.0
12924,-30.880809783935547,-45.51382827758789,1.0
12925,11.83388614654541,-33.36762237548828,0.0
12926,-21.28473663330078,21.50568962097168,0.0
12927,35.498008728027344,-2.3885562419891357,0.0
12928,-3.940999984741211,35.04336929321289,1.0
12929,9.763721466064453,-26.279876708984375,0.0
12930,61.758148193359375,-17.97136688232422,0.0
12931,-16.819835662841797,-41.47439193725586,0.0
12932,43.32029724121094,0.33509182929992676,1.0
12933,44.87639617919922,-3.9582161903381348,0.0
12934,46.74333572387695,7.114136219024658,1.0
12935,37.733482360839844,22.35403823852539,0.0
12936,14.811853408813477,24.56459617614746,0.0
12937,5.201685905456543,-8.55189037322998,0.0
12938,10.020090103149414,-2.0963711738586426,0.0
12939,-55.32295608520508,35.770137786865234,1.0
12940,17.27323341369629,63.48318862915039,0.0
12941,68.12428283691406,20.08744239807129,0.0
12942,-19.415912628173828,31.044050216674805,0.0
12943,46.13516616821289,-51.06562042236328,0.0
12944,-22.070951461791992,-27.578882217407227,0.0
12945,-4.3600993156433105,7.71058988571167,0.0
12946,-17.682653427124023,-60.10319900512695,1.0
12947,-24.17195701599121,31.263315200805664,1.0
12948,39.4107551574707,1.3919527530670166,0.0
12949,-6.8331427574157715,-3.4211654663085938,1.0
12950,11.987878799438477,42.183406829833984,0.0
12951,41.020931243896484,23.85578155517578,1.0
12952,8.92042350769043,-17.790956497192383,0.0
12953,-0.19215501844882965,-18.107746124267578,1.0
12954,-43.10262680053711,4.471002578735352,0.0
12955,3.3178489208221436,-38.939002990722656,0.0
12956,19.237102508544922,68.76862335205078,0.0
12957,65.97189331054688,-10.018999099731445,0.0
12958,14.508000373840332,58.800987243652344,0.0
12959,-68.03329467773438,-9.95773696899414,0.0
12960,24.153486251831055,-30.121475219726562,0.0
12961,4.437561511993408,-33.424285888671875,0.0
12962,2.4413650035858154,47.51933670043945,0.0
12963,-36.99327087402344,30.332956314086914,0.0
12964,29.000484466552734,51.30469512939453,0.0
12965,-22.12807273864746,1.2149875164031982,0.0
12966,12.762287139892578,-8.412474632263184,0.0
12967,38.79697036743164,-28.251651763916016,0.0
12968,-51.89188003540039,-23.64280128479004,0.0
12969,14.590143203735352,-35.4244499206543,1.0
12970,-30.606264114379883,-50.98480987548828,0.0
12971,-24.274229049682617,31.163854598999023,0.0
12972,-35.151371002197266,17.861839294433594,0.0
12973,-21.50210952758789,-50.28322219848633,0.0
12974,-46.79393768310547,-31.704570770263672,0.0
12975,-1.3473387956619263,61.70405578613281,1.0
12976,25.142505645751953,-1.5524201393127441,0.0
12977,55.21464157104492,-41.9677848815918,0.0
12978,-49.016727447509766,-9.145051002502441,1.0
12979,-21.335765838623047,18.130685806274414,0.0
12980,28.425222396850586,59.31024169921875,1.0
12981,0.2705857455730438,39.275726318359375,0.0
12982,31.85047721862793,-40.21889114379883,0.0
12983,-9.26559829711914,13.686641693115234,1.0
12984,21.083538055419922,13.004446983337402,0.0
12985,-44.43218994140625,25.80914306640625,1.0
12986,6.222719669342041,-38.206153869628906,0.0
12987,26.295602798461914,32.02067565917969,0.0
12988,-23.87786102294922,31.54375457763672,0.0
12989,-3.9436588287353516,-62.56388854980469,0.0
12990,-2.4250011444091797,46.8645133972168,0.0
12991,19.701663970947266,-3.7773382663726807,0.0
12992,17.636966705322266,-39.149600982666016,0.0
12993,-39.54049301147461,-8.345579147338867,0.0
12994,-39.170860290527344,-28.221071243286133,1.0
12995,9.999555587768555,31.942180633544922,0.0
12996,-9.813090324401855,30.674461364746094,0.0
12997,65.96859741210938,-10.101290702819824,1.0
12998,-42.80080795288086,-9.515974998474121,0.0
12999,4.008992671966553,11.89063549041748,0.0
13000,-7.050546169281006,-39.296260833740234,1.0
13001,-14.380838394165039,28.67900848388672,1.0
13002,15.295634269714355,-32.184547424316406,1.0
13003,-52.67380905151367,-14.337525367736816,0.0
13004,-28.261404037475586,1.9754457473754883,0.0
13005,23.57061195373535,-40.67375564575195,1.0
13006,9.813121795654297,-5.814136981964111,0.0
13007,22.61278533935547,9.344063758850098,0.0
13008,1.53606379032135,-55.03346252441406,0.0
13009,23.74087142944336,-22.45688819885254,0.0
13010,-2.185589551925659,-0.3592391014099121,1.0
13011,-44.731632232666016,-21.24025535583496,0.0
13012,-4.723624229431152,26.75083351135254,1.0
13013,-27.840351104736328,-20.737857818603516,0.0
13014,-63.613094329833984,-11.12787914276123,0.0
13015,27.327377319335938,20.36573028564453,0.0
13016,49.86586380004883,-23.140588760375977,0.0
13017,27.083364486694336,-38.44289016723633,0.0
13018,46.10459518432617,17.372264862060547,0.0
13019,46.86124801635742,25.464248657226562,0.0
13020,41.70420837402344,41.66575241088867,0.0
13021,-23.832014083862305,34.09022903442383,1.0
13022,12.797929763793945,-25.989286422729492,0.0
13023,18.622817993164062,-21.181325912475586,0.0
13024,0.264716237783432,-30.059083938598633,1.0
13025,46.02994918823242,0.5840457081794739,0.0
13026,-37.169532775878906,-48.879756927490234,0.0
13027,7.638642311096191,10.876468658447266,1.0
13028,-22.895130157470703,-8.268229484558105,0.0
13029,-1.0182217359542847,51.868797302246094,0.0
13030,13.349136352539062,28.010894775390625,0.0
13031,10.492691040039062,-38.913692474365234,0.0
13032,-49.337432861328125,18.454681396484375,0.0
13033,38.12086486816406,-11.325124740600586,0.0
13034,6.071595668792725,43.48393630981445,0.0
13035,-38.00774002075195,38.276527404785156,0.0
13036,-3.822472333908081,-10.332444190979004,0.0
13037,-14.865055084228516,11.18944263458252,1.0
13038,28.097612380981445,7.453301429748535,0.0
13039,-32.023380279541016,-43.2380256652832,0.0
13040,-0.8902916312217712,9.974227905273438,1.0
13041,32.20945358276367,-55.72834014892578,0.0
13042,11.454399108886719,23.790252685546875,0.0
13043,25.07247543334961,-41.86875915527344,1.0
13044,33.151493072509766,-62.15692901611328,0.0
13045,-45.30490493774414,11.239410400390625,0.0
13046,-12.210811614990234,54.15635299682617,0.0
13047,-15.242429733276367,-37.95668029785156,0.0
13048,30.33458709716797,0.46972373127937317,0.0
13049,-7.355075359344482,5.100825786590576,0.0
13050,70.26930236816406,-4.1411566734313965,0.0
13051,0.1493043601512909,-27.253488540649414,0.0
13052,11.116588592529297,-1.9558985233306885,0.0
13053,-7.170727252960205,-56.62758255004883,0.0
13054,-61.941410064697266,22.181577682495117,1.0
